x,y,z,Sx,Sy,Sz
12,16,4,0.51532467451420449,0.79535149784995784,-0.31914961178835499
13,16,4,0.33783890557717755,0.82636013819322685,-0.45054832802229577
14,16,4,-0.88470967801252476,0.42239998793201217,0.19714724402337158
15,16,4,-0.54864808224302286,0.81174744801212606,-0.20012836504817116
16,16,4,-0.55479255060826493,-0.79019784684645278,-0.26037009933708904
17,16,4,-0.38319439379221393,-0.91959528357066678,-0.086640469763287389
18,16,4,-0.55188971296366129,-0.61709438177915776,-0.56090308316275717
19,16,4,-0.8420613373934912,-0.43592952794571244,-0.31764469259238887
20,16,4,-0.74568173441054497,-0.63937819331960777,0.18749473825639992
21,16,4,0.052815779624402127,-0.99698236280994179,-0.056891666073092623
22,16,4,-0.71748011542352841,-0.67398830758109496,0.17596035126076465
23,16,4,-0.94662188099134492,0.2651819641579069,0.18326358152607053
24,16,4,-0.73172327193692288,0.35478172670301372,-0.58198881407081393
25,16,4,-0.93716917868106109,0.10447490713672077,-0.3328647237377958
26,16,4,-0.81712180088668329,0.5296984778876912,-0.22744556500219301
27,16,4,-0.587738903582947,0.75220602085360921,0.29790784381532365
28,16,4,-0.40518239020195973,0.39435140646629252,0.82481161418125271
29,16,4,-0.68474293231443273,0.72605183620708358,0.063054324084513003
30,16,4,-0.9029081173823692,0.380780366593371,0.19940723151892895
31,16,4,-0.87128524122454576,0.30866583465121461,0.38155921027195011
0,17,4,-0.90716307413720332,-0.32913561996370111,0.26215434498220558
1,17,4,-0.7019900017387134,-0.7044618044808878,-0.10461167949331816
2,17,4,-0.3506401340307112,-0.82771230225409742,0.43811395903822431
3,17,4,-0.45673673859982944,-0.82260805453770325,-0.3386850162361576
4,17,4,-0.67430827831411622,-0.54895598570686921,-0.49391868921276094
5,17,4,-0.73636443526358575,-0.35821132386845789,-0.57397915112950515
6,17,4,-0.83681781437478486,-0.10055139833477771,-0.53816852549914995
7,17,4,-0.90329985148123593,0.42665198405309029,-0.044916175455384559
8,17,4,-0.6748258470515538,-0.43835491624547912,-0.59367924298780406
9,17,4,-0.35301463432513347,-0.56668754596061688,-0.74447692590531389
10,17,4,-0.46102200816597455,0.56512422603547463,-0.68417345544417174
11,17,4,-0.27817180818179926,0.93892440035774749,-0.20258680990062686
12,17,4,-0.76198704602999567,0.57158973484948306,-0.30440255698199908
13,17,4,0.1625213451911636,0.98473824885443528,-0.062268720882599972
14,17,4,-0.63576278397495456,0.77153622226587226,0.023184914149549315
15,17,4,-0.90720066439424996,0.2977700805066843,0.2971866983525247
16,17,4,-0.97993112317838704,0.16673233954489683,-0.10924889370712328
17,17,4,-0.47130376432467358,-0.55271975865420886,0.68729442753933767
18,17,4,-0.76722157919121714,-0.61584371340695776,0.17918585067036941
19,17,4,-0.20447250105490264,-0.92549504972962038,-0.31882582900122819
20,17,4,-0.45768965431982084,-0.68702756719897617,-0.56436982753976084
21,17,4,-0.5799171450477153,-0.47407765929326162,-0.6625303599373612
22,17,4,-0.55113191604394574,-0.51768528883783083,-0.6544123721619427
23,17,4,-0.93470925573504016,0.29160772736898577,-0.20318351454274688
24,17,4,-0.90878983487544651,0.41295731431709681,-0.05972681624755484
25,17,4,-0.85661233835437445,0.51467075687523445,0.036459755848391687
26,17,4,-0.67832353537311996,0.61229517488423235,0.40616720716030114
27,17,4,-0.60635554170797901,0.79371041195116232,0.048546256295819816
28,17,4,0.016204680094255131,0.69652174352319929,0.71735268114257822
29,17,4,-0.69669120575693821,0.37906877090190011,0.60903877606262991
30,17,4,-0.15944638542311765,0.9269682690980936,0.33956837052468086
31,17,4,-0.80169196362988127,-0.21368440859307375,0.55823737690653941
0,18,4,-0.85681539732412559,0.33481420373754539,0.39213113098030677
1,18,4,-0.53228000677833243,-0.82330839600178707,-0.19708191052712917
2,18,4,-0.62705240241815963,-0.76936804664529956,-0.12197579031435118
3,18,4,-0.85381645399520356,0.020984602079827139,-0.52015104475777807
4,18,4,-0.45446187594116988,-0.50075985627731534,-0.73668444374586561
5,18,4,-0.60676020840371003,0.47252203572644774,-0.63919087544396336
6,18,4,-0.53187600508220301,0.84661264475293718,0.018839983074128406
7,18,4,-0.76791626915739841,0.63940586213833095,-0.038272013619870968
8,18,4,-0.83398262648936927,0.44996125503106638,0.31938667424418454
9,18,4,-0.87692527734280179,-0.47955934497305169,-0.032013943934919339
10,18,4,-0.92229581472059208,-0.35424434295100782,-0.15453600110035265
11,18,4,-0.75190843088393711,0.34571867747605112,-0.56134865067074458
12,18,4,-0.66790398576134602,0.69864417003620349,-0.25651625577832693
13,18,4,-0.091304418420232167,0.95169953474112234,-0.29314074904467718
14,18,4,-0.21698458499062115,0.97286939604836031,0.080267229358852332
15,18,4,-0.40464185682517279,0.78687475131801043,-0.46593249880566995
16,18,4,-0.77253582720715563,0.46307311507796595,-0.43445562002734489
17,18,4,-0.88274777686483086,0.0670804739024876,0.46503394764384293
18,18,4,-0.91569068049352442,-0.26333008527546892,0.30359157406970366
19,18,4,-0.77933451246491869,-0.62281160097985633,0.068872544355322834
20,18,4,-0.84857763592308832,-0.52774640702309372,0.037412908005094662
21,18,4,-0.67891425613809064,-0.21406049746260519,-0.70232010952166624
22,18,4,-0.95277704883922432,0.30250530941912862,-0.026578806941916198
23,18,4,-0.90961296842177086,0.2429300593684886,-0.33703001933679039
24,18,4,-0.83217746859645891,0.1736396956225231,-0.52662122713057002
25,18,4,-0.4430367472769518,0.89622993171315324,-0.022143849342319426
26,18,4,-0.56673011194612832,0.82241024068476454,-0.049582015190555245
27,18,4,0.093899707578723318,0.87900697035578501,0.4674714868123771
28,18,4,-0.51256947510063389,0.17688381037745915,0.84022892762711521
29,18,4,-0.82178054523652522,0.32767343759892942,0.46616183216009838
30,18,4,-0.19870697323421851,0.97470251570194788,0.10232567943771398
31,18,4,-0.93133384643901118,-0.072285609941688533,0.35692023909057657
0,19,4,0.038799489928341702,-0.95702743115517774,0.28739014526914836
1,19,4,-0.27247057420445148,-0.90768519626345712,0.31916668165218315
2,19,4,-0.6485695443934556,-0.75385702847495961,-0.10515287301909304
3,19,4,-0.95769205411196467,-0.23311089990950828,-0.16877570273645801
4,19,4,-0.82962202178977118,-0.066630094360604492,-0.55433539620607808
5,19,4,-0.8275818551230707,0.51394186908081807,0.2257698568825621
6,19,4,-0.72155053105441569,0.61116951443453704,-0.32532546128599155
7,19,4,-0.54471191663780927,0.83741315702601704,0.045034790023755836
8,19,4,-0.47936432306147364,0.76601217230356833,0.42829335467478752
9,19,4,-0.73626466047835404,0.23622846701331152,0.6341218030498833
10,19,4,-0.86538253113839192,0.017438619574792251,0.50080831597312336
11,19,4,-0.29606753697747412,0.93422614738065912,0.19891083202878379
12,19,4,0.685108721341389,0.72105666471969199,0.10345688089866548
13,19,4,0.080154616621007632,0.9563052186215224,-0.28116821703667344
14,19,4,-0.81533815775965335,0.56234126465706902,0.13782594300414958
15,19,4,-0.8245279595043653,0.54903449378606872,0.13680193210859073
16,19,4,-0.95549784788865666,0.24357185962779074,0.16642299083241241
17,19,4,-0.86277418624104829,0.48727989300848429,0.13482955694408091
18,19,4,-0.81913092242202423,-0.35473880245458839,0.45076037310873773
19,19,4,-0.16631524371612622,-0.98044356348018458,0.1052124447863608
20,19,4,-0.67791090813409094,-0.64375234639430368,-0.35499255928067092
21,19,4,-0.64654057867996173,0.031209741903940665,-0.7622409278767901
22,19,4,-0.83160986939097081,-0.50564298737918867,-0.22967410486552975
23,19,4,-0.98741619955312343,-0.14599845386107391,-0.060775820276178158
24,19,4,-0.7560005261297984,0.64537070131962815,-0.10936115567092129
25,19,4,0.14273082773794318,0.93001485291128316,0.33867430398193193
26,19,4,-0.156901530604832,0.83043956646590822,0.53455779494997113
27,19,4,0.23699234534893204,0.89516087815557033,0.37752037092819374
28,19,4,0.42215126563593131,0.68370157755625749,0.59526503489543747
29,19,4,-0.89777090734851928,0.22107053140659333,0.38096616393352173
30,19,4,-0.95794781818082275,0.27585485229091233,0.0789941650386939
31,19,4,-0.42153324286119792,0.015029158708990275,0.9066883971637788
0,20,4,-0.75658908323923224,-0.55729794997199367,-0.34204086609677437
1,20,4,-0.83760583173926284,-0.37835208510291396,0.3940382853666064
2,20,4,-0.96730576491892151,-0.22418020844769479,0.11858664045738126
3,20,4,-0.89356338993380457,-0.041313684745918289,0.44703204317221223
4,20,4,-0.99677440702204545,0.036903815251392066,-0.071266330940640346
5,20,4,-0.79406745113810739,0.6034085074949036,0.073178248993826606
6,20,4,-0.77867786183774101,0.55812189249169397,-0.28663694912780169
7,20,4,-0.55792433960746513,0.79299686504999034,0.24469655349935207
8,20,4,-0.021236295520675054,0.99960706181088432,0.018295948468702389
9,20,4,-0.069301024769282432,0.67808654486085296,0.73170759572700761
10,20,4,-0.20655235902398641,0.87725463595180231,-0.4333133123765035
11,20,4,0.099784538880257956,0.96721656649029075,-0.23352764141999918
12,20,4,-0.61223852194367556,0.78119986666006125,0.1220277041434695
13,20,4,-0.27881169843308257,0.8509091960924704,-0.4452163258710598
14,20,4,-0.1088901559048112,0.90733625856749256,0.40605892163055674
15,20,4,-0.44045140927737197,0.76178377173576195,0.47506635450809787
16,20,4,-0.88810539751517481,0.40105472058924752,0.22455269759567317
17,20,4,-0.32002084755723981,-0.16795087043951815,0.93240504194655349
18,20,4,-0.4676052897497931,-0.88382250515435024,0.014250346687044385
19,20,4,-0.53328337510015777,-0.84172849107507042,0.084273300364169842
20,20,4,-0.80433667369920625,-0.25046945206572269,0.5388019756129272
21,20,4,-0.55976331022469938,-0.24298545979007879,-0.79222667391150814
22,20,4,-0.7167435024470713,0.45378909514457844,-0.52948485231191456
23,20,4,-0.97631153517579383,0.060594708546823722,-0.20771150083423487
24,20,4,-0.78695594949693459,0.076754174510156023,-0.61221657135905982
25,20,4,-0.9334654946693014,0.12674458236552938,-0.33552642385180942
26,20,4,0.2270125408136848,0.93030810409478359,-0.28808356039330746
27,20,4,0.0067554662075717973,0.97063321353580545,0.24046939193476172
28,20,4,-0.5189805127116478,0.47960985351627045,0.70755467338973677
29,20,4,-0.69721162563886352,0.15504151415234732,0.69989861977529355
30,20,4,-0.65328800338903825,-0.63876660428328735,0.40643819933707309
31,20,4,-0.68297871049898318,-0.73039131714581307,-0.0082828040632782329
0,21,4,-0.63617342681242239,-0.76843373239448332,0.069231278595900808
1,21,4,0.056605018965524341,-0.60831410141140274,-0.79167532856086309
2,21,4,-0.21385087562220986,-0.65267054355351839,-0.72683489498865494
3,21,4,-0.79819798644774043,-0.58055410641191019,0.16073861999855943
4,21,4,-0.71019760058790016,-0.69078122888270999,0.13579639885682754
5,21,4,-0.86727981758125472,0.47888424131292534,-0.13599853469199538
6,21,4,-0.95352541619312392,0.063681007809880882,-0.29450638349286701
7,21,4,-0.96091844577950802,0.090410501718572053,-0.26165183305241885
8,21,4,-0.31803658492041248,0.82647621592943055,-0.46453180209231154
9,21,4,-0.37971225663109859,0.70179222946534014,-0.60274892685610493
10,21,4,-0.76749681883898202,0.10817563352008068,-0.63185968805152637
11,21,4,-0.14776416130938111,0.97299882721775632,0.17731056050164165
12,21,4,-0.23209451298060091,0.95057986038174791,0.20622818934596318
13,21,4,-0.49385581449320248,0.79783094011649913,-0.34579217094098402
14,21,4,-0.19260567274874665,0.90723638731396161,-0.37393206917636035
15,21,4,-0.66821322697238061,0.73450336854387954,0.11830420489928399
16,21,4,-0.89662931625379116,0.087913564932328783,0.43396667422182156
17,21,4,0.10560162997345178,-0.95586094837691793,0.27418632919044161
18,21,4,-0.3309038364638755,-0.92696058493377842,0.1767674319344941
19,21,4,-0.13034821090680679,-0.9892759756375662,0.065896797644017249
20,21,4,-0.99979699750156925,0.013878834781595734,0.014606222371043037
21,21,4,-0.94419088021391406,-0.089888800269879915,-0.316896805453946
22,21,4,-0.83732114912619104,-0.21020375800645358,-0.50468571739842139
23,21,4,-0.93208009526433555,-0.052648816537425876,-0.35840591251991893
24,21,4,-0.98871303750944728,0.089801890626931197,-0.11992560151473537
25,21,4,-0.74068233215102697,-0.29235550279688699,-0.60491151652427255
26,21,4,-0.047847117664386062,0.10669980319913268,-0.99313936853216966
27,21,4,-0.091529469822872661,0.59106129241594063,-0.80141681088029459
28,21,4,-0.23143509886193384,0.97158289919493424,-0.049643378276797233
29,21,4,-0.68814382931694107,-0.64634980150533383,-0.32968167111174446
30,21,4,-0.45008236105811322,-0.67193339435274901,0.58815931669739563
31,21,4,-0.42407146035842375,-0.90532224415538276,0.023559090537107898
0,22,4,-0.50888050026599019,-0.85820008989148944,-0.067329355850738751
1,22,4,-0.27531925189847578,-0.5825340066703697,-0.76475711216479025
2,22,4,-0.85469238999492769,-0.23377996293135553,-0.46351682538670852
3,22,4,-0.60530662632145604,-0.7915010093424083,0.084439566207354155
4,22,4,-0.36938949182081965,-0.92526374669105116,0.086246173199712464
5,22,4,-0.77812060494478896,-0.54174194020589816,0.31787418011267443
6,22,4,-0.59753959171760573,-0.58779214180512673,-0.54538686669381686
7,22,4,-0.85949367738068516,0.46486765637382693,-0.21252924645829899
8,22,4,-0.9502738330129904,-0.20383830424850877,-0.23543489123724112
9,22,4,-0.68339431736921552,-0.49899511578522493,-0.53289406208922419
10,22,4,-0.63861237285198413,0.56699846511122909,-0.52027586701851625
11,22,4,-0.3222501971584838,0.94659731013388182,0.010408788527864216
12,22,4,-0.1305751192981163,0.92191812791047156,-0.36471509929030116
13,22,4,-0.38422443942638501,0.92185917883389201,-0.0504701352007575
14,22,4,-0.88697348107135698,0.45964713688579573,0.044749898646254185
15,22,4,-0.63312584201915934,0.17784900516390009,0.7533401618988208
16,22,4,-0.81954644595457959,-0.046318236395110915,0.57113767508409408
17,22,4,-0.12420440524642634,-0.59232207952327298,0.79607023548591926
18,22,4,0.10185425726471996,-0.98221029438152629,0.15776136373652433
19,22,4,-0.37609315763462836,-0.89191059304694831,0.2510964571455675
20,22,4,-0.65423874046304642,-0.75086818822715007,-0.090380497817858049
21,22,4,-0.22944992856651314,-0.74149351901316818,-0.63050780450545618
22,22,4,-0.82201470104867569,-0.4374825880266946,-0.36455564243791622
23,22,4,-0.95538745778966716,-0.18041851309744247,-0.23384602975014396
24,22,4,-0.86481558065991315,0.45639789158507504,0.20927249223095512
25,22,4,-0.76168381716637579,0.64586313860803546,-0.05194775119518278
26,22,4,-0.53374332917599887,0.5480314477038104,-0.64403384296773336
27,22,4,-0.79052009521240163,0.54676443730656921,-0.27591054557991518
28,22,4,-0.8977583340908083,0.43936977299050184,0.03137158192969812
29,22,4,-0.99304490721962679,-0.11500542963837367,0.025210382759010979
30,22,4,-0.69145223983900639,-0.72199041583520263,-0.024972774450037274
31,22,4,-0.35783043939455084,-0.92116267042170508,0.15302519813499918
0,23,4,-0.13870990787408277,-0.4963909797559779,0.85694548057298492
1,23,4,0.28404422474238972,-0.9254392457638515,-0.25076100332892365
2,23,4,-0.38947731515196427,0.31083779550672974,-0.86699901145649194
3,23,4,-0.9072411755172507,-0.1720549482306041,0.38381055774358452
4,23,4,-0.57795822102011418,-0.40815032609984192,-0.70666654516812788
5,23,4,-0.56847480488483948,-0.2711070346682799,0.77674794622484566
6,23,4,-0.50666836273377491,-0.45956021005632641,0.72944607993851129
7,23,4,-0.40420705815721147,-0.90337961699269109,-0.14325474420776324
8,23,4,-0.40600647634153059,-0.89976569654906635,-0.15993883981793686
9,23,4,-0.62920077460161694,-0.47573396687453151,-0.61464101555505357
10,23,4,-0.64164176908288539,0.027674486857154488,-0.76650503125901159
11,23,4,-0.052502780355888325,0.95699611905038084,-0.28531015785879527
12,23,4,0.049462116715024866,0.9897559122735482,0.13392808939735432
13,23,4,-0.58567895735788889,0.73231972395860256,0.34740175706143528
14,23,4,-0.92768651510819888,0.091279429152114094,0.36203010303021727
15,23,4,-0.9751950155172302,-0.19586477920190729,-0.1031099897126229
16,23,4,-0.70438164571002637,-0.53462116694531847,0.46693329827809549
17,23,4,-0.20766538380309441,-0.96621060072205467,-0.15268321264055035
18,23,4,-0.68022213051540448,-0.72479690727370516,0.10939513866509865
19,23,4,-0.89041044117830492,-0.45363915567991775,-0.037158615080056946
20,23,4,-0.3839804489363835,-0.39941464314867192,-0.83248240682493257
21,23,4,-0.83923985394158873,-0.39915037023111666,-0.36926338770647654
22,23,4,-0.98908023858983496,-0.077099936495246602,-0.12560207571335877
23,23,4,-0.93169831825906002,0.25634850736760667,-0.25733963263290732
24,23,4,-0.87706516665495715,0.38245316892394904,0.29066521467238182
25,23,4,-0.86458781857603184,0.48265470721284737,0.13975813956696476
26,23,4,-0.91559876666032314,0.11341670953194798,0.38576618370334265
27,23,4,-0.85458458771133439,-0.15676843637329518,-0.49508467942698536
28,23,4,-0.86640970292341879,-0.23192366568012621,-0.44220542734983076
29,23,4,-0.95945277663754713,-0.2815630443517862,-0.013138548544469485
30,23,4,-0.74308096066490537,0.57886970467103227,0.33576859726810893
31,23,4,-0.043246713503675337,-0.5174131818079013,0.85464221816064923
0,24,4,-0.14892593147903219,-0.8452848837296133,-0.51314182471449032
1,24,4,0.36528148402575505,-0.46268494613807998,-0.80776981748833887
2,24,4,-0.78222614666963275,-0.54079040037965709,-0.30930243827617754
3,24,4,-0.66583881622652019,-0.31918784957060242,-0.67437214317657046
4,24,4,-0.66414089483814742,-0.71634455692379839,-0.21393304459393814
5,24,4,-0.55501299686830619,-0.24320278599223077,0.79549542939785589
6,24,4,-0.35754685039356121,-0.83322332348298411,0.4217809182236853
7,24,4,-0.86200513779341414,-0.50101765523446928,0.076996438626157238
8,24,4,-0.49815438244272053,-0.57926409961904024,0.6452095118220551
9,24,4,-0.81825856603192482,-0.4892949890770904,-0.30173387741423424
10,24,4,-0.39963367936868616,-0.47335634654825448,-0.78500107738571634
11,24,4,-0.42253000912246147,0.74446159012954372,-0.51695776637242252
12,24,4,-0.76258978840240332,0.27912254627637306,-0.58356440842855717
13,24,4,-0.17387645548238759,0.98145668545952902,0.080683039083047151
14,24,4,-0.61589064149528816,0.62118475279529994,0.48457014003461341
15,24,4,-0.97224853898877894,0.15029925731744018,0.17928444350810513
16,24,4,-0.78722710278795227,0.36262282841294213,0.49877667642932649
17,24,4,-0.89554994111793673,-0.29904075904148175,-0.32949192311125691
18,24,4,-0.7501392830095529,-0.65993663324763985,-0.042127143075269859
19,24,4,-0.46875298128049453,-0.66672415573319022,-0.57943898962920448
20,24,4,-0.99755811293118479,-0.06974624596147147,0.0036431441716836582
21,24,4,-0.7733836322836678,0.23042212902125336,-0.59057886837664075
22,24,4,-0.89716134660507019,0.41093501260927467,0.16196892779046421
23,24,4,-0.25358214567380472,0.81825675279521104,-0.51589919742184753
24,24,4,-0.27326723998209529,0.47077406987593773,0.83886637236511841
25,24,4,-0.70362736271774129,0.70474044704651539,0.090826409879251849
26,24,4,-0.69367613282901208,0.71659381049659654,0.072847330090778123
27,24,4,-0.71136792182381148,0.48547030650587569,0.50820690796285217
28,24,4,-0.99313950788416816,-0.068975677216769227,0.094426023066104633
29,24,4,-0.2755377003113143,-0.54990180481390882,0.78847129356087398
30,24,4,-0.43175938819101728,-0.54969877991732141,0.71513291216830921
31,24,4,-0.68807896118907874,-0.40717043949554965,0.60063264677334949
0,25,4,-0.8411648970178236,-0.50699654724680709,0.18813855826175216
1,25,4,-0.84018426453558548,-0.50498316794325793,-0.19769269516294466
2,25,4,-0.75313233721512407,-0.63076358128088683,0.18689298320320852
3,25,4,-0.57554333168971239,-0.40804292672904452,-0.70869658055750595
4,25,4,-0.86335360194950861,-0.5044582018433752,-0.011936523520620091
5,25,4,-0.69437269442465521,-0.61654733358915248,0.37110099256341372
6,25,4,0.28351400542575794,-0.8819367409867549,0.37657322478517369
7,25,4,0.22988104855883254,-0.97163945942119345,0.055420794014367072
8,25,4,-0.24607968955772125,-0.93855402608118821,0.24199406297256151
9,25,4,-0.43427980592520898,-0.26875655185723712,-0.85975052544291641
10,25,4,-0.62792046611856767,0.1320291426527854,-0.76699686682528978
11,25,4,-0.94872629292812294,0.054351872841844624,-0.31139090389002289
12,25,4,-0.53337368891208092,0.079692379819273781,-0.84211735083363493
13,25,4,-0.76253465130883469,0.62699288453971735,-0.15943910527182009
14,25,4,-0.49351875366222314,0.051678760937306452,0.86819844819699532
15,25,4,-0.46040508340001907,-0.23269680171541549,0.85666758877106952
16,25,4,-0.7829453111998117,-0.32538087839461144,-0.53021120663880861
17,25,4,-0.94457509044148003,-0.32809560320267689,-0.011453107724175592
18,25,4,0.22159133304820727,0.064827180846217858,-0.97298238305811602
19,25,4,-0.42080788965385035,-0.80652963687130708,-0.41524771504887359
20,25,4,-0.73255041995894132,0.017592047372078215,-0.6804854165132691
21,25,4,-0.49725290222184199,0.29372594603034757,-0.81637284365694873
22,25,4,-0.67913642001896024,0.59087275396634764,-0.43548032288962779
23,25,4,-0.5094041459702553,0.79957570315140225,0.31809764381122896
24,25,4,-0.30180098522916038,0.35887258252688237,0.88324777657529041
25,25,4,-0.69719271665368721,0.67767469749671339,-0.2338360969093301
26,25,4,-0.99787807029210362,-0.05402532848522585,0.036340345515294456
27,25,4,-0.96278249676528915,-0.15906571614424755,0.21851307024961669
28,25,4,-0.52881178524304184,0.37340506797896883,0.76218550956816866
29,25,4,-0.78500870343126128,-0.59544109953469593,0.17091293842796895
30,25,4,-0.99485618481221039,0.077334672026385679,0.065425683362612522
31,25,4,-0.85942628606130067,0.37309385661419919,-0.3495531904926959
0,26,4,-0.8909535569253475,-0.10796523390410358,0.44107285982035188
1,26,4,-0.99500056285776173,-0.09049476126129781,0.042244267031137865
2,26,4,-0.88004352464319291,-0.47480740171377339,0.0090180935569222354
3,26,4,-0.83507949117962033,-0.54199658134763806,-0.094244093813140167
4,26,4,-0.83243169007834494,-0.080240109036808865,0.54828733913439154
5,26,4,-0.62772127978756587,-0.62811534215135123,0.45982291358299171
6,26,4,0.19717313013542898,-0.96954781724979633,-0.14525765666137141
7,26,4,0.77100295621341219,-0.2584196978275865,-0.58204269713215906
8,26,4,-0.62381580251484325,-0.75927886394139421,-0.18533604966284289
9,26,4,-0.74432409985429004,-0.63033705947823648,0.22058292278513142
10,26,4,-0.55838499670944375,-0.23531912089155543,-0.79550682385044336
11,26,4,-0.91799303648825492,-0.34988851225922041,0.18672657536650447
12,26,4,-0.7281389861714419,0.44675175608367684,-0.51983313212354565
13,26,4,-0.25744394211212301,0.91907198929209544,-0.29837777257771775
14,26,4,-0.088023181249598181,0.77973702497078157,0.61988877345247617
15,26,4,-0.60570319232823433,0.29347959745053287,0.739590000394583
16,26,4,0.027643052887596685,-0.92978481872342345,0.36706409862380213
17,26,4,-0.47850404958604759,-0.87292204218712022,-0.095084082756375171
18,26,4,-0.44329849206045779,0.77792802291963492,-0.44532509259334607
19,26,4,-0.97169369589901022,0.23554569569941483,0.018154519756820239
20,26,4,-0.73140025899478767,-0.20084365859625414,-0.65170199166799303
21,26,4,-0.65211505362762168,0.23447083297542176,-0.72095033484703785
22,26,4,-0.923957646442647,-0.19617418872321968,0.32835644543537013
23,26,4,-0.60023726994742721,0.62680212493970544,-0.49682423042473439
24,26,4,0.4171608206591832,0.89035313439100894,-0.18234074088656979
25,26,4,-0.52793755476687187,0.84082183297276625,0.11958504698788114
26,26,4,-0.94395671024793582,0.29441327961742675,0.14921980419101769
27,26,4,-0.73234295185041354,0.68034692839947375,0.028317095409390564
28,26,4,-0.85497985326298542,-0.47014348033755249,-0.2190309530876792
29,26,4,-0.55975363291751867,-0.54774316448502758,-0.62181451912573393
30,26,4,-0.97250371659592993,-0.044243751767754053,0.2286460400632746
31,26,4,-0.99091726444042549,-0.12169375309323913,-0.05721543054094462
0,27,4,-0.83493141059054654,0.33872503603836523,0.43376824407751235
1,27,4,-0.95142805950465648,-0.017170132489541492,0.30739198775748144
2,27,4,-0.89131715706988801,-0.36059470928131204,0.27481845125678633
3,27,4,-0.85536975238492297,-0.47994421435644835,0.1949259803379918
4,27,4,-0.63894531512247676,-0.41468898963892303,0.64790580037169609
5,27,4,-0.14688304366160451,-0.97443976253164943,0.16997800058232876
6,27,4,-0.22863762597172427,-0.97340244813851295,0.014577720945452918
7,27,4,-0.089198259348196196,-0.99275724402710497,0.080478102369274218
8,27,4,0.2272573675902502,-0.89630688028857797,-0.38077298384116859
9,27,4,-0.090681886074175461,-0.69740329562739845,-0.71091872867865424
10,27,4,-0.77743643914448379,-0.62845797771366463,0.025162538393344501
11,27,4,-0.58981797709649753,-0.17862495905910725,-0.78753277893363127
12,27,4,-0.86984808981020367,0.32836900033551741,-0.36815499490322406
13,27,4,-0.80553903762413737,0.37326445394969743,0.46019616065457641
14,27,4,-0.44292625942341901,0.57736960753788868,-0.68590135224004523
15,27,4,-0.41253716006532676,0.77268931619116843,0.48245653919214304
16,27,4,-0.43576035594341139,-0.75063657162722475,0.49664640291035811
17,27,4,-0.48806340318671415,-0.57162952074053375,-0.65957092528988182
18,27,4,-0.79534506702857366,0.1132288873762793,-0.59548756781048218
19,27,4,-0.78896409210222085,-0.0099326603541072343,-0.61435901851572761
20,27,4,-0.32555304648458927,0.92873607095292054,0.17738242425768941
21,27,4,-0.748500397243544,0.40881482812057912,0.52212794565604148
22,27,4,-0.86583176018784924,-0.41540122278535607,0.2788856166216569
23,27,4,-0.6122620593507746,0.53502675788693377,-0.58213532707141635
24,27,4,0.046035855839593957,0.8459274312685432,-0.53130733196947366
25,27,4,-0.86033799918792608,0.42412247234397593,-0.28273424908586808
26,27,4,-0.84275262420734098,0.47740012476340921,0.24871094722090911
27,27,4,-0.7809094971789311,0.62364186106528285,-0.035372112500944991
28,27,4,-0.88507836586036148,0.13252386469630628,-0.44617677166332537
29,27,4,-0.62411441234535103,-0.52294263200810054,-0.58052752211351488
30,27,4,-0.61419128268642764,0.68344180546866151,-0.39455844536612955
31,27,4,-0.012291197908766554,0.39657575875866496,0.91791971000679418
0,28,4,-0.53078138461131397,0.46002313156553298,0.711793397113753
1,28,4,-0.7270715985232965,-0.62819190046264706,0.2770231521261467
2,28,4,-0.7917028364123041,-0.55731548056056901,0.25021205795135992
3,28,4,-0.65915105992902734,-0.43453426525214961,0.61375879017429502
4,28,4,0.16887752967387101,-0.92641494504543243,-0.33650517019463322
5,28,4,-0.13794230809716007,-0.97995602263587833,-0.14372930576781554
6,28,4,-0.063309522150032146,-0.89971580770570148,-0.43186035910883519
7,28,4,0.6403989444753917,-0.76757000565607891,0.026934704972046138
8,28,4,-0.14547577731120978,-0.94479873386828672,0.29358499739697441
9,28,4,-0.10005278637424408,-0.99309032603950542,-0.061327353322142682
10,28,4,-0.24864825289871664,-0.91833527603715526,0.30795189091184061
11,28,4,-0.44893322373669892,-0.22585671388977827,-0.86455058002194762
12,28,4,-0.99965754317206856,-0.023800796414504978,0.010877429347928421
13,28,4,-0.94418652586080398,0.078245375649574497,0.31998353953346165
14,28,4,-0.85363075471999283,0.51311772099042885,0.08958090757390276
15,28,4,-0.61258347064433161,0.75967978197680852,-0.21823867748182096
16,28,4,-0.23245289519826778,-0.88533494253696987,0.40267566481847855
17,28,4,-0.56987892331570311,-0.58187268785341506,-0.58022598002052383
18,28,4,-0.78766153116592064,-0.073399731253185718,-0.61172035422512927
19,28,4,-0.63006963806061267,-0.33737368068377549,-0.69942208342034118
20,28,4,-0.67914642578328932,0.69534928289850828,-0.23505213702137154
21,28,4,-0.79811307722375147,-0.26843570912563891,-0.53940502966754911
22,28,4,-0.60031369100964449,0.41933328446583307,-0.68101620312990641
23,28,4,-0.8530396433752756,0.51795420866944708,0.063614499540510822
24,28,4,-0.73239236309924405,0.4437682996198335,-0.51640209403760851
25,28,4,-0.53923579834702462,0.77917214388267408,-0.319555197076068
26,28,4,-0.93828946418172499,0.33328331927706201,-0.092385661751355139
27,28,4,-0.25232398868016404,0.70447690280082431,0.66335880046675377
